3.56871890929	2632.35402096
3.57327632627	2681.40368205
3.57778641468	2730.6120984
3.58225014742	2779.96817814
3.58666846773	2829.46073418
3.59104229031	2879.07848582
3.59537250253	2928.81006048
3.59965996548	2978.64399545
3.60390551496	3028.56873972
3.60810996254	3078.5726559
3.61227409642	3128.64402219
3.61639868235	3178.77103442
3.62048446446	3228.94180823
3.62453216607	3279.14438121
3.62854249048	3329.36671519
3.63251612167	3379.59669862
3.63645372502	3429.82214899
3.64035594798	3480.0308153
3.64422342069	3530.21038069
3.64805675661	3580.34846506
3.6518565531	3630.43262784
3.65562339197	3680.45037076
3.65935784002	3730.38914082
3.66306044957	3780.23633317
3.66673175892	3829.97929425
3.67037229282	3879.60532485
3.67398256295	3929.10168336
3.67756306834	3978.45558905
3.68111429576	4027.65422544
3.68463672014	4076.68474372
3.68813080496	4125.53426631
3.69159700258	4174.18989046
3.69503575465	4222.63869188
3.69844749236	4270.86772857
3.70183263687	4318.86404459
3.70519159953	4366.61467399
3.70852478224	4414.10664482
3.71183257771	4461.32698314
3.71511536973	4508.26271718
3.71837353348	4554.90088152
3.72160743573	4601.2285214
3.72481743514	4647.23269702
3.72800388247	4692.90048796
3.73116712081	4738.21899768
3.7343074858	4783.17535803
3.73742530588	4827.75673387
3.74052090242	4871.95032775
3.74359459002	4915.74338462
3.7466466766	4959.12319659
3.74967746367	5002.07710782
3.75268724645	5044.5925194
3.75567631407	5086.65689426
3.75864494972	5128.2577622
3.76159343085	5169.38272493
3.76452202928	5210.01946114
3.76743101135	5250.15573162
3.77032063811	5289.77938445
3.77319116544	5328.87836018
3.77604284414	5367.44069706
3.77887592014	5405.45453634
3.78169063457	5442.9081275
3.7844872239	5479.78983361
3.78726592008	5516.08813663
3.79002695062	5551.79164277
3.79277053872	5586.88908788
3.79549690338	5621.36934277
3.79820625949	5655.22141861
3.80089881796	5688.4344723
3.80357478579	5720.99781187
3.80623436618	5752.90090181
3.80887775862	5784.13336847
3.81150515899	5814.68500536
3.81411675961	5844.54577852
3.81671274938	5873.70583178
3.8192933138	5902.15549208
3.82185863513	5929.8852747
3.82440889237	5956.88588845
3.82694426141	5983.14824088
3.82946491508	6008.66344335
3.83197102321	6033.42281619
3.83446275271	6057.41789363
3.83694026763	6080.64042886
3.83940372922	6103.08239887
3.84185329603	6124.7360093
3.84428912392	6145.59369923
3.84671136613	6165.64814586
3.84912017339	6184.89226912
3.8515156939	6203.3192362
3.85389807343	6220.92246597
3.85626745537	6237.69563337
3.85862398077	6253.6326736
3.86096778841	6268.7277863
3.86329901482	6282.97543959
3.86561779434	6296.37037398
3.86792425919	6308.90760617
3.87021853947	6320.58243279
3.87250076325	6331.39043391
3.87477105658	6341.32747654
3.87702954354	6350.38971789
3.87927634629	6358.57360858
3.88151158512	6365.87589566
3.88373537843	6372.29362551
3.88594784286	6377.82414659
3.88814909324	6382.46511204
3.89033924268	6386.21448214
3.89251840258	6389.07052657
3.89468668268	6391.03182658
3.89684419107	6392.09727693
3.89899103425	6392.26608775
3.90112731715	6391.5377861
3.90325314315	6389.91221753
3.90536861411	6387.38954734
3.90747383044	6383.9702617
3.90956889106	6379.65516863
3.91165389351	6374.44539876
3.91372893387	6368.34240594
3.91579410692	6361.34796765
3.91784950603	6353.46418526
3.9198952233	6344.69348404
3.9219313495	6335.03861309
3.92395797416	6324.50264501
3.92597518552	6313.08897538
3.92798307065	6300.80132214
3.92998171537	6287.64372468
3.93197120435	6273.62054282
3.93395162108	6258.73645557
3.93592304794	6242.99645973
3.93788556618	6226.40586831
3.93983925594	6208.97030873
3.94178419629	6190.69572089
3.94372046527	6171.58835502
3.94564813984	6151.65476939
3.94756729596	6130.90182782
3.94947800859	6109.33669702
3.9513803517	6086.96684377
3.95327439829	6063.80003192
3.95516022041	6039.84431923
3.95703788919	6015.10805402
3.95890747481	5989.59987175
3.96076904658	5963.32869128
3.9626226729	5936.30371117
3.96446842131	5908.53440565
3.96630635849	5880.03052058
3.96813655027	5850.80206916
3.96995906167	5820.85932759
3.97177395687	5790.21283055
3.97358129926	5758.8733665
3.97538115145	5726.85197299
3.97717357526	5694.15993168
3.97895863177	5660.80876334
3.98073638128	5626.81022277
3.98250688337	5592.17629349
3.98427019689	5556.91918243
3.98602637999	5521.05131445
3.98777549009	5484.58532686
3.98951758395	5447.53406372
3.99125271762	5409.91057016
3.9929809465	5371.7280866
3.99470232533	5333.00004282
3.99641690819	5293.74005209
3.99812474853	5253.96190514
3.99982589918	5213.67956409
4.00152041234	5172.90715634
4.0032083396	5131.65896844
4.00488973197	5089.94943985
4.00656463983	5047.79315674
4.00823311302	5005.20484567
4.0098952008	4962.19936736
4.01155095184	4918.79171033
4.01320041429	4874.99698458
4.01484363573	4830.83041527
4.01648066322	4786.30733636
4.01811154326	4741.44318427
4.01973632186	4696.25349155
4.02135504451	4650.75388057
4.02296775617	4604.96005717
4.02457450133	4558.88780444
4.02617532398	4512.55297638
4.0277702676	4465.97149175
4.02935937523	4419.15932781
4.03094268943	4372.13251421
4.03252025226	4324.90712685
4.03409210538	4277.49928184
4.03565828996	4229.92512947
4.03721884674	4182.20084827
4.03877381603	4134.3426391
4.04032323767	4086.36671932
4.04186715114	4038.28931704
4.04340559543	3990.12666541
4.04493860918	3941.89499697
4.04646623058	3893.61053815
4.04798849743	3845.28950375
4.04950544715	3796.94809155
4.05101711673	3748.60247701
4.05252354283	3700.26880803
4.05402476167	3651.96319976
4.05552080915	3603.70172957
4.05701172077	3555.50043206
4.05849753167	3507.3752941
4.05997827663	3459.34225006
4.06145399007	3411.41717703
4.06292470609	3363.61589017
4.0643904584	3315.95413808
4.06585128041	3268.44759834
4.06730720517	3221.11187298
4.0687582654	3173.96248417
4.0702044935	3127.01486982
4.07164592156	3080.28437934
4.07308258132	3033.7862694
4.07451450423	2987.53569976
4.07594172142	2941.54772908
4.07736426372	2895.83731079
4.07878216166	2850.41928895
4.08019544547	2805.30839418
4.08160414507	2760.51923943
4.08300829011	2716.06631589
4.08440790994	2671.96398873
4.08580303365	2628.22649289
4.08719369002	2584.86792869
4.08857990757	2541.90225746
4.08996171456	2499.343297
4.09133913894	2457.20471691
4.09271220845	2415.50003382
4.09408095053	2374.24260643
4.09544539236	2333.44563037
4.09680556089	2293.12213286
4.0981614828	2253.28496716
4.09951318453	2213.94680677
4.10086069226	2175.12013941
4.10220403193	2136.81726068
4.10354322926	2099.05026749
4.10487830971	2061.8310512
4.10620929852	2025.17129045
4.10753622068	1989.0824437
4.10885910098	1953.57574156
4.11017796396	1918.66217878
4.11149283395	1884.35250604
4.11280373505	1850.65722152
4.11411069115	1817.58656231
4.11541372592	1785.15049576
4.11671286283	1753.35871069
4.11800812512	1722.2206087
4.11929953583	1691.74529562
4.12058711782	1661.94157317
4.1218708937	1632.81793097
4.12315088592	1604.38253903
4.12442711672	1576.6432409
4.12569960813	1549.60754761
4.126968382	1523.28263252
4.12823346	1497.67532736
4.12949486359	1472.79211947
4.13075261405	1448.63915068
4.13200673249	1425.22221765
4.13325723982	1402.54677418
4.13450415677	1380.61793538
4.13574750391	1359.44048399
4.13698730161	1339.01887886
4.13822357008	1319.35726575
4.13945632937	1300.45949037
4.14068559932	1282.32911382
4.14191139965	1264.96943028
4.14313374988	1248.38348687
4.14435266938	1232.5741056
4.14556817736	1217.54390719
4.14678029285	1203.29533659
4.14798903473	1189.83068981
4.14919442175	1177.1521419
4.15039647247	1165.26177564
4.1515952053	1154.16161059
4.15279063851	1143.85363214
4.15398279022	1134.33982007
4.1551716784	1125.62217632
4.15635732085	1117.70275151
4.15753973527	1110.58366978
4.15871893917	1104.26715168
4.15989494994	1098.7555347
4.16106778483	1094.05129122
4.16223746095	1090.15704353
4.16340399526	1087.07557583
4.16456740461	1084.809843
4.16572770568	1083.36297618
4.16688491504	1082.7382849
4.16803904912	1082.93925607
4.16919012423	1083.96954978
4.17033815654	1085.83299206
4.17148316209	1088.53356482
4.1726251568	1092.07539328
4.17376415646	1096.46273099
4.17490017675	1101.69994296
4.1760332332	1107.79148711
4.17716334125	1114.74189437
4.1782905162	1122.55574786
4.17941477322	1131.23766141
4.1805361274	1140.79225786
4.18165459369	1151.22414737
4.18277018691	1162.53790611
4.18388292179	1174.73805555
4.18499281295	1187.82904264
4.18609987488	1201.81522113
4.18720412197	1216.70083406
4.18830556849	1232.48999781
4.18940422861	1249.1866875
4.1905001164	1266.79472417
4.19159324582	1285.31776342
4.19268363071	1304.7592859
4.19377128482	1325.12258922
4.1948562218	1346.41078166
4.19593845518	1368.62677725
4.19701799841	1391.7732924
4.19809486483	1415.8528439
4.19916906768	1440.8677481
4.2002406201	1466.82012133
4.20130953515	1493.71188134
4.20237582577	1521.54474961
4.20343950481	1550.32025458
4.20450058504	1580.03973547
4.20555907913	1610.70434678
4.20661499966	1642.31506322
4.20766835909	1674.87268509
4.20871916984	1708.37784396
4.20976744421	1742.83100853
4.2108131944	1778.23249073
4.21185643254	1814.58245184
4.21289717069	1851.88090873
4.21393542078	1890.12773996
4.21497119469	1929.32269197
4.21600450419	1969.4653851
4.217035361	2010.55531944
4.21806377672	2052.59188068
4.21908976289	2095.57434563
4.22011333096	2139.50188765
4.2211344923	2184.37358191
4.22215325821	2230.18841034
4.22316963989	2276.94526649
4.22418364848	2324.64296014
4.22519529503	2373.28022166
4.22620459053	2422.85570621
4.22721154588	2473.36799777
4.22821617189	2524.81561286
4.22921847934	2577.19700421
4.23021847888	2630.51056413
4.23121618113	2684.75462775
4.23221159662	2739.92747611
4.2332047358	2796.02733903
4.23419560906	2853.05239786
4.23518422673	2911.00078811
4.23617059903	2969.87060186
4.23715473616	3029.65989013
4.23813664822	3090.36666503
4.23911634524	3151.98890189
4.2400938372	3214.52454121
4.241069134	3277.97149054
4.24204224548	3342.32762621
4.24301318141	3407.59079507
4.2439819515	3473.75881603
4.24494856539	3540.8294816
4.24591303264	3608.80055933
4.24687536279	3677.66979312
4.24783556527	3747.43490463
4.24879364948	3818.09359439
4.24974962474	3889.64354308
4.25070350031	3962.08241261
4.2516552854	4035.40784719
4.25260498915	4109.61747439
4.25355262064	4184.70890611
4.25449818891	4260.67973949
4.2554417029	4337.52755787
4.25638317153	4415.24993162
4.25732260365	4493.84441896
4.25826000805	4573.30856681
4.25919539346	4653.6399115
4.26012876856	4734.83597956
4.26106014198	4816.8942884
4.26198952228	4899.81234701
4.26291691797	4983.58765661
4.26384233752	5068.21771133
4.26476578932	5153.69999878
4.26568728172	5240.03200066
4.26660682303	5327.21119338
4.26752442149	5415.23504855
4.26844008528	5504.10103357
4.26935382256	5593.80661216
4.27026564141	5684.34924483
4.27117554987	5775.7263894
4.27208355592	5867.93550148
4.27298966751	5960.97403491
4.27389389253	6054.83944224
4.27479623881	6149.52917515
4.27569671415	6245.04068488
4.27659532629	6341.37142263
4.27749208291	6438.51883996
4.27838699168	6536.48038922
4.27928006019	6635.25352387
4.28017129599	6734.83569886
4.28106070658	6835.22437103
4.28194829944	6936.4169994
4.28283408197	7038.41104554
4.28371806155	7141.20397387
4.28460024549	7244.79325202
4.28548064108	7349.1763511
4.28635925556	7454.350746
4.28723609611	7560.31391572
4.28811116989	7667.0633436
4.288984484	7774.59651764
4.2898560455	7882.91093073
4.29072586142	7992.00408095
4.29159393873	8101.87347178
4.29246028437	8212.51661236
4.29332490523	8323.93101775
4.29418780817	8436.11420911
4.29504900001	8549.06371397
4.2959084875	8662.77706642
4.29676627739	8777.25180733
4.29762237637	8892.48548454
4.29847679109	9008.47565308
4.29932952817	9125.21987532
4.30018059418	9242.71572121
4.30102999566	9360.9607684
