3.83197102321	25257.331734
3.83446275271	25353.493033
3.83694026763	25446.2524549
3.83940372922	25535.5741941
3.84185329603	25621.4234629
3.84428912392	25703.7665147
3.84671136613	25782.570668
3.84912017339	25857.8043289
3.8515156939	25929.4370146
3.85389807343	25997.4393752
3.85626745537	26061.7832163
3.85862398077	26122.4415205
3.86096778841	26179.3884686
3.86329901482	26232.5994609
3.86561779434	26282.051137
3.86792425919	26327.7213959
3.87021853947	26369.5894158
3.87250076325	26407.6356725
3.87477105658	26441.8419579
3.87702954354	26472.1913979
3.87927634629	26498.6684692
3.88151158512	26521.2590165
3.88373537843	26539.9502676
3.88594784286	26554.7308495
3.88814909324	26565.5908025
3.89033924268	26572.521594
3.89251840258	26575.5161324
3.89468668268	26574.5687788
3.89684419107	26569.6753591
3.89899103425	26560.833175
3.90112731715	26548.0410142
3.90325314315	26531.2991594
3.90536861411	26510.6093976
3.90747383044	26485.9750271
3.90956889106	26457.4008652
3.91165389351	26424.8932536
3.91372893387	26388.460064
3.91579410692	26348.1107024
3.91784950603	26303.8561124
3.9198952233	26255.708778
3.9219313495	26203.6827252
3.92395797416	26147.7935228
3.92597518552	26088.0582821
3.92798307065	26024.495656
3.92998171537	25957.1258369
3.93197120435	25885.9705541
3.93395162108	25811.0530695
3.93592304794	25732.3981731
3.93788556618	25650.0321775
3.93983925594	25563.9829107
3.94178419629	25474.2797091
3.94372046527	25380.9534089
3.94564813984	25284.0363363
3.94756729596	25183.5622979
3.94947800859	25079.5665687
3.9513803517	24972.0858806
3.95327439829	24861.158409
3.95516022041	24746.8237589
3.95703788919	24629.1229505
3.95890747481	24508.0984029
3.96076904658	24383.7939182
3.9626226729	24256.2546637
3.96446842131	24125.527154
3.96630635849	23991.6592319
3.96813655027	23854.7000485
3.96995906167	23714.700043
3.97177395687	23571.7109208
3.97358129926	23425.7856321
3.97538115145	23276.9783483
3.97717357526	23125.3444394
3.97895863177	22970.9404489
3.98073638128	22813.8240696
3.98250688337	22654.054118
3.98427019689	22491.6905078
3.98602637999	22326.7942237
3.98777549009	22159.4272937
3.98951758395	21989.6527617
3.99125271762	21817.5346587
3.9929809465	21643.1379743
3.99470232533	21466.5286273
3.99641690819	21287.7734357
3.99812474853	21106.9400871
3.99982589918	20924.0971075
4.00152041234	20739.3138309
4.0032083396	20552.6603677
4.00488973197	20364.2075734
4.00656463983	20174.0270166
4.00823311302	19982.1909469
4.0098952008	19788.7722627
4.01155095184	19593.8444789
4.01320041429	19397.4816936
4.01484363573	19199.7585561
4.01648066322	19000.7502333
4.01811154326	18800.5323773
4.01973632186	18599.1810919
4.02135504451	18396.7728997
4.02296775617	18193.3847092
4.02457450133	17989.0937817
4.02617532398	17783.9776979
4.0277702676	17578.1143257
4.02935937523	17371.5817869
4.03094268943	17164.4584249
4.03252025226	16956.8227717
4.03409210538	16748.7535161
4.03565828996	16540.3294716
4.03721884674	16331.6295439
4.03877381603	16122.7327001
4.04032323767	15913.7179368
4.04186715114	15704.6642491
4.04340559543	15495.6506001
4.04493860918	15286.7558904
4.04646623058	15078.058928
4.04798849743	14869.6383987
4.04950544715	14661.5728366
4.05101711673	14453.9405957
4.05252354283	14246.8198211
4.05402476167	14040.288421
4.05552080915	13834.4240392
4.05701172077	13629.3040283
4.05849753167	13425.0054226
4.05997827663	13221.6049124
4.06145399007	13019.1788181
4.06292470609	12817.8030654
4.0643904584	12617.5531604
4.06585128041	12418.5041656
4.06730720517	12220.7306768
4.0687582654	12024.3067995
4.0702044935	11829.3061266
4.07164592156	11635.8017169
4.07308258132	11443.8660732
4.07451450423	11253.5711217
4.07594172142	11064.9881919
4.07736426372	10878.1879964
4.07878216166	10693.2406121
4.08019544547	10510.2154615
4.08160414507	10329.1812943
4.08300829011	10150.2061699
4.08440790994	9973.3574406
4.08580303365	9798.70173447
4.08719369002	9626.30493973
4.08857990757	9456.23218898
4.08996171456	9288.54784411
4.09133913894	9123.31548174
4.09271220845	8960.59787902
4.09408095053	8800.457
4.09544539236	8642.95398241
4.09680556089	8488.14912488
4.0981614828	8336.10187466
4.09951318453	8186.87081577
4.10086069226	8040.51365758
4.10220403193	7897.08722388
4.10354322926	7756.64744241
4.10487830971	7619.24933486
4.10620929852	7484.94700735
4.10753622068	7353.79364152
4.10885910098	7225.84148602
4.11017796396	7101.14184873
4.11149283395	6979.74508952
4.11280373505	6861.70061372
4.11411069115	6747.05686632
4.11541372592	6635.86132691
4.11671286283	6528.16050561
4.11800812512	6423.99993978
4.11929953583	6323.42419185
4.12058711782	6226.4768482
4.1218708937	6133.20051925
4.12315088592	6043.63684074
4.12442711672	5957.82647644
4.12569960813	5875.80912218
4.126968382	5797.62351135
4.12823346	5723.30742196
4.12949486359	5652.89768519
4.13075261405	5586.43019548
4.13200673249	5523.93992215
4.13325723982	5465.46092249
4.13450415677	5411.02635625
4.13574750391	5360.66850141
4.13698730161	5314.41877114
4.13822357008	5272.30773166
4.13945632937	5234.36512095
4.14068559932	5200.61986797
4.14191139965	5171.10011222
4.14313374988	5145.83322325
4.14435266938	5124.84582005
4.14556817736	5108.16378985
4.14678029285	5095.81230614
4.14798903473	5087.81584571
4.14919442175	5084.1982044
4.15039647247	5084.98251141
4.1515952053	5090.19124202
4.15279063851	5099.84622854
4.15398279022	5113.96866959
4.1551716784	5132.57913744
4.15635732085	5155.69758374
4.15753973527	5183.34334343
4.15871893917	5215.53513721
4.15989494994	5252.29107248
4.16106778483	5293.62864321
4.16223746095	5339.56472866
4.16340399526	5390.11559148
4.16456740461	5445.29687513
4.16572770568	5505.12360107
4.16688491504	5569.61016587
4.16803904912	5638.77033843
4.16919012423	5712.61725751
4.17033815654	5791.16342981
4.17148316209	5874.4207286
4.1726251568	5962.40039324
4.17376415646	6055.1130294
4.17490017675	6152.56861032
4.1760332332	6254.77647895
4.17716334125	6361.74535105
4.1782905162	6473.48331934
4.17941477322	6589.99785843
4.1805361274	6711.29583085
4.18165459369	6837.3834937
4.18277018691	6968.26650628
4.18388292179	7103.94993832
4.18499281295	7244.43827888
4.18609987488	7389.7354458
4.18720412197	7539.8447957
4.18830556849	7694.76913434
4.18940422861	7854.51072733
4.1905001164	8019.07131116
4.19159324582	8188.4521044
4.19268363071	8362.65381909
4.19377128482	8541.67667221
4.1948562218	8725.52039724
4.19593845518	8914.18425567
4.19701799841	9107.66704859
4.19809486483	9305.9671281
4.19916906768	9509.08240872
4.2002406201	9717.01037866
4.20130953515	9929.74811096
4.20237582577	10147.2922745
4.20343950481	10369.6391448
4.20450058504	10596.7846148
4.20555907913	10828.7242052
4.20661499966	11065.4530747
4.20766835909	11306.9660305
4.20871916984	11553.2575377
4.20976744421	11804.3217295
4.2108131944	12060.1524163
4.21185643254	12320.7430954
4.21289717069	12586.0869602
4.21393542078	12856.1769085
4.21497119469	13131.0055523
4.21600450419	13410.5652255
4.217035361	13694.8479928
4.21806377672	13983.845658
4.21908976289	14277.5497715
4.22011333096	14575.9516391
4.2211344923	14879.042329
4.22215325821	15186.8126795
4.22316963989	15499.253307
4.22418364848	15816.3546123
4.22519529503	16138.1067888
4.22620459053	16464.4998286
4.22721154588	16795.5235297
4.22821617189	17131.1675029
4.22921847934	17471.4211778
4.23021847888	17816.27381
4.23121618113	18165.7144865
4.23221159662	18519.7321326
4.2332047358	18878.3155176
4.23419560906	19241.4532608
4.23518422673	19609.1338373
4.23617059903	19981.3455835
4.23715473616	20358.0767031
4.23813664822	20739.3152721
4.23911634524	21125.0492442
4.2400938372	21515.2664565
4.241069134	21909.9546338
4.24204224548	22309.1013945
4.24301318141	22712.6942547
4.2439819515	23120.7206337
4.24494856539	23533.1678581
4.24591303264	23950.0231668
4.24687536279	24371.2737155
4.24783556527	24796.9065808
4.24879364948	25226.9087648
4.24974962474	25661.2671992
4.25070350031	26099.9687495
4.2516552854	26543.0002188
4.25260498915	26990.3483521
4.25355262064	27441.99984
4.25449818891	27897.9413223
4.2554417029	28358.159392
4.25638317153	28822.6405986
4.25732260365	29291.3714517
4.25826000805	29764.3384248
4.25919539346	30241.5279579
4.26012876856	30722.9264615
4.26106014198	31208.5203195
4.26198952228	31698.2958921
4.26291691797	32192.2395194
4.26384233752	32690.3375237
4.26476578932	33192.576213
4.26568728172	33698.9418834
4.26660682303	34209.420822
4.26752442149	34723.9993098
4.26844008528	35242.6636239
4.26935382256	35765.4000403
4.27026564141	36292.1948362
4.27117554987	36823.0342929
4.27208355592	37357.9046974
4.27298966751	37896.7923454
4.27389389253	38439.6835429
4.27479623881	38986.564609
4.27569671415	39537.4218774
4.27659532629	40092.2416989
4.27749208291	40651.0104431
4.27838699168	41213.7145005
4.27928006019	41780.3402843
4.28017129599	42350.8742322
4.28106070658	42925.3028081
4.28194829944	43503.6125043
4.28283408197	44085.7898423
4.28371806155	44671.8213752
4.28460024549	45261.6936888
4.28548064108	45855.3934033
4.28635925556	46452.9071747
4.28723609611	47054.2216963
4.28811116989	47659.3237001
4.288984484	48268.1999578
4.2898560455	48880.8372824
4.29072586142	49497.2225296
4.29159393873	50117.3425984
4.29246028437	50741.1844329
4.29332490523	51368.735023
4.29418780817	51999.9814056
4.29504900001	52634.9106657
4.2959084875	53273.5099372
4.29676627739	53915.7664043
4.29762237637	54561.6673017
4.29847679109	55211.1999163
4.29932952817	55864.3515874
4.30018059418	56521.109708
4.30102999566	57181.461725
