3391.7835671342687	4.611393747358905e-06	5.626846772384797e-06	5.984073235493054e-06
3430.861723446894	5.941668607048449e-06	7.191823634635701e-06	7.629636939498607e-06
3469.9398797595195	7.585536427143252e-06	9.111694289965414e-06	9.643936333436366e-06
3509.0180360721447	9.599570281026472e-06	1.1447725552090494e-05	1.2089860974407166e-05
3548.09619238477	1.2047004019792442e-05	1.4267967608710828e-05	1.5037184629412479e-05
3587.174348697395	1.499794196292328e-05	1.764741874025136e-05	1.8562735827927374e-05
3626.2525050100203	1.8529526569659314e-05	2.1668156193196167e-05	2.27505395114691e-05
3665.3306613226455	2.2726086737545012e-05	2.6419459696037328e-05	2.769195621511506e-05
3704.4088176352707	2.7679288501507708e-05	3.199794843336667e-05	3.348583773558744e-05
3743.486973947896	3.348829551516685e-05	3.850773150901502e-05	4.0238695730938155e-05
3782.565130260521	4.025991864334934e-05	4.606053803431954e-05	4.806484485713967e-05
3821.6432865731467	4.8108698122064987e-05	5.477575441714109e-05	5.708644381899565e-05
3860.721442885772	5.7156829501334835e-05	6.478026675093864e-05	6.743332970986429e-05
3899.799599198397	6.753383028723707e-05	7.620800041673041e-05	7.924253782382684e-05
3938.8777555110223	7.937586060729312e-05	8.919907870803945e-05	9.265743159863241e-05
3977.9559118236475	9.282466486501458e-05	0.0001038985910608266	0.00010782643829834272
4017.0340681362727	0.00010802618887826418	0.0001204550618517759	0.00012490148745846364
4056.112224448898	0.00012512903358699275	0.0001390188234895334	0.00014403636161648795
4095.1903807615236	0.00014428300684803252	0.00015974059384959457	0.0001653852639016652
4134.268537074149	0.0001656380977576175	0.00018277060506355274	0.00018910195232792583
4173.346693386774	0.00018934419341289676	0.00020825859981964172	0.00021533975837513062
4212.424849699399	0.00021555176725268234	0.00023635488887015072	0.00024425268437082155
4251.503006012024	0.00024441359260232883	0.00026721245860703274	0.00027599756957846105
4290.58116232465	0.00027608730100527697	0.000300989864964496	0.0003107370628309018
4329.659318637275	0.0003107383596604274	0.00033785440303391945	0.00034864289254810533
4368.7374749498995	0.000348542842268008	0.00037798485876620506	0.00038989874015304244
4407.815631262525	0.00038968926231958394	0.00042157307602721795	0.0004347019456394352
4446.893787575151	0.0004343787563044606	0.00046882363091769634	0.00048326332620744007
4485.971943887776	0.0004828230494875926	0.0005199510907838416	0.0005358045662310177
4525.050100200401	0.0005352398900965197	0.0005751746228078462	0.0005925529155374282
4564.128256513026	0.000591845968154515	0.0006347100724010753	0.0006537332803978672
4603.206412825652	0.0006528477090471361	0.0006987600199862156	0.0007195581746764506
4642.284569138277	0.000718430715766577	0.0007675027121589055	0.0007902163855951652
4681.362725450902	0.0007887489911666917	0.0008410811116519202	0.0008658615644639758
4720.440881763528	0.0008639153565083395	0.0009195935711890805	0.0009466022317742209
4759.519038076152	0.0009439946362492574	0.0010030877476348975	0.001032494828667202
4798.597194388778	0.0010290011355078973	0.0010915592688342766	0.0011235413860381893
4837.675350701403	0.0011189016403594563	0.0011849562960037305	0.0012196930625943043
4876.753507014028	0.0012136246029406693	0.0012831904823156469	0.0013208602060199776
4915.831663326654	0.0013130753752946492	0.0013861539725206506	0.0014269287618003772
4954.909819639279	0.0014171564416110114	0.001493741150061905	0.00153778190978502
4993.987975951904	0.001525790738089493	0.001605872998325594	0.0016533249237133975
5033.066132264529	0.0016389455276722325	0.001722521385419754	0.0017735106122548706
5072.144288577155	0.0017566540561266186	0.0018437304361437073	0.001898362457133615
5111.22244488978	0.0018790324088908336	0.00196963245006821	0.0020279927679141344
5150.300601202405	0.0020062895582353647	0.0021004564800801043	0.0021626137659549356
5189.378757515031	0.0021387293924496746	0.0022365285388459997	0.0023025403426592287
5228.456913827656	0.00227674436946983	0.002378263262677721	0.0024481841199728467
5267.535070140281	0.002420801173695316	0.002526147576987493	0.0026000392042496608
5306.613226452906	0.0025714192783760034	0.0026807173909482464	0.002758660563502055
5345.691382765532	0.002729143609392442	0.0028425285996599987	0.0029246362508894594
5384.769539078156	0.0028945126213431034	0.003012123754665433	0.003098554794692485
5423.847695390782	0.0030680231261089215	0.003189995777280765	0.0032809690716345042
5462.925851703407	0.003250093257180436	0.003376550134059156	0.0034723579815007883
5502.0040080160325	0.0034410250883491963	0.003572067043422536	0.003673087333585401
5541.082164328658	0.0036409686900570767	0.0037766655661171304	0.0038833715882472908
5580.160320641283	0.0038498897858393415	0.003990271824882669	0.004103238468659599
5619.2384769539085	0.004067543594931234	0.0042125940205576026	0.004332498913382623
5658.316633266533	0.004293457795273019	0.004443107234390624	0.004570725272461405
5697.394789579159	0.004526927659225023	0.004681051070272677	0.004817240909884295
5736.472945891784	0.004767026141065927	0.00492544283611704	0.005071124295911204
5775.551102204409	0.005012630904094917	0.005175108073351524	0.005331230103054381
5814.629258517034	0.00526246892222903	0.005428728791500414	0.0055962286716804924
5853.70741482966	0.005515177459181694	0.005684907857451277	0.005864663508984015
5892.785571142285	0.005769378146060899	0.005942245878723569	0.006135024396442171
5931.86372745491	0.006023758897952768	0.006199424976137916	0.006405831516748682
5970.941883767536	0.006277156938381782	0.006455292472886817	0.006675724176939795
6010.0200400801605	0.0065286355932331055	0.006708937074597747	0.0069435466066404454
6049.098196392786	0.0067775479692111585	0.006959750744115538	0.007208423243138618
6088.176352705411	0.007023582111384673	0.007207471112781313	0.007469816963468046
6127.2545090180365	0.007266784470566682	0.007452201614152546	0.007727565723912795
6166.332665330662	0.007507561070665808	0.00769440912363468	0.007981895642204827
6205.410821643287	0.007746658170000883	0.007934901259519699	0.008233411218458614
6244.488977955913	0.00798512605980666	0.008174787264864217	0.00848306566795119
6283.567134268537	0.008224270705565449	0.008415427339400504	0.008732115895106592
6322.645290581163	0.008465598174414135	0.00865837541512546	0.008982067329972098
6361.723446893788	0.008710756331025265	0.008905319815127044	0.009234613724217368
6400.801603206413	0.008961477350195606	0.009158025238618498	0.009491576251539837
6439.879759519039	0.00921952343865399	0.009418278329412466	0.00975484513192848
6478.957915831664	0.009486637002553066	0.009687837926443578	0.010026325752238824
6518.036072144289	0.009764495499886183	0.009968390114509286	0.010307890088582196
6557.114228456914	0.010054670468874143	0.01026150747305243	0.010601333280368306
6596.19238476954	0.010358589755859923	0.010568611485428245	0.010908334524438764
6635.2705410821645	0.010677501770766772	0.010890936907412177	0.011230421060815312
6674.34869739479	0.011012440644190886	0.011229496968750169	0.01156893388665953
6713.426853707415	0.011364191409937848	0.011585048556397018	0.011924993924912303
6752.505010020041	0.011733254753128418	0.011958056965449597	0.012299467649696373
6791.583166332666	0.012119811413190252	0.012348660369778653	0.012692931597627879
6830.661322645291	0.01252368698024547	0.012756634825801728	0.013105635744322403
6869.739478957917	0.012944318535446527	0.013181361341571584	0.013537466373068166
6908.817635270541	0.013380725312465364	0.013621797269604306	0.013987909779385577
6947.895791583167	0.013831486233336087	0.014076454948444334	0.014456018902484411
6986.973947895792	0.014294727711869413	0.014543391037505826	0.014940385697213461
7026.052104208417	0.014768125418142269	0.015020210257341411	0.015439122681465096
7065.130260521042	0.015248923645510726	0.015504087150637134	0.015949857516124107
7104.208416833668	0.015733975412716785	0.015991808916049313	0.01646974458420285
7143.286573146293	0.016219805397072948	0.01647984127184705	0.016995497218357646
7182.364729458918	0.01670269622199125	0.01696441767893548	0.017523443388579637
7221.442885771544	0.017178796593751575	0.017441650183780983	0.018049606261626872
7260.521042084169	0.017644247482225938	0.017907657825188255	0.01856980911737657
7299.599198396794	0.01809532024877392	0.018358706273213673	0.019079801792808826
7338.677354709419	0.01852855868477094	0.01879135048007474	0.019575403366001377
7377.755511022045	0.018940915682930853	0.01920257096463044	0.02005265352002595
7416.83366733467	0.019329874996262035	0.019589894188708375	0.02050796330669128
7455.911823647295	0.019693549380357132	0.019951488433251965	0.020938255196037175
7494.989979959921	0.02003074831193818	0.02028622857456517	0.02134108257240878
7534.068136272545	0.020341011188366006	0.020593725938288385	0.021714720272339977
7573.146292585171	0.02062460505215091	0.020874322573764887	0.02205822020395796
7612.224448897796	0.02088248899740136	0.021129052388790818	0.02237142921243756
7651.3026052104215	0.021116250075847266	0.021359574194658965	0.02265496971490439
7690.380761523047	0.021328017411391363	0.021568083529382224	0.022910186749970682
7729.458917835672	0.021520362196228354	0.021757211009453624	0.023139067569749292
7768.5370741482975	0.021696191286267666	0.02192991492922055	0.023344141484116364
7807.615230460922	0.021858641384808135	0.02208937503738524	0.023528368259441254
7846.693386773548	0.0220109795319514	0.022238893108332325	0.023695023051724787
7885.771543086173	0.022156514061835667	0.02238180435096219	0.02384758481342162
7924.849699398798	0.022298518587510932	0.02252140209363741	0.023989633613996593
7963.927855711423	0.02244017010781483	0.02266087672955301	0.024124760622466757
8003.006012024049	0.02258450111897273	0.022803268714111126	0.024256492843868712
8042.084168336674	0.022734364708735747	0.022951434522960085	0.024388233245733398
8081.162324649299	0.022892411013943667	0.02310802390393424	0.02452321575046067
8120.240480961925	0.023061073099229848	0.023275466452041402	0.024664473737633304
8159.3186372745495	0.02324256021290217	0.023455965450043633	0.024814820181994268
8198.396793587175	0.023438856436818742	0.023651496989447587	0.0249768373032345
8237.474949899799	0.023651722916063954	0.0238638125633838	0.025152873563926273
8276.553106212425	0.02388270208507512	0.02409444355851375	0.025345045960968156
8315.63126252505	0.024133122564531966	0.024344706333377823	0.025555245758874592
8354.709418837676	0.024404103663650322	0.024615706831858465	0.025785146065438982
8393.787575150302	0.024696558670423627	0.024908343928434624	0.02603620991848667
8432.865731462927	0.025011196340844657	0.02522331092979085	0.026309697814257325
8471.943887775553	0.02534852020510017	0.02556109486365148	0.02660667385028723
8511.022044088177	0.025708825496372233	0.025921973372524436	0.026928009872580844
8550.100200400802	0.02609219367983586	0.026306009201422464	0.02727438720765854
8589.178356713426	0.02649848472078507	0.02671304242940148	0.027646295727495853
8628.256513026052	0.02692732738580811	0.027142680749438135	0.02804403014418814
8667.334669338677	0.027378108023408693	0.027594288253234293	0.028467683567062155
8706.412825651303	0.027849958421935807	0.02806697332871813	0.02891713848363551
8745.490981963929	0.028341743493053195	0.028559576427760983	0.029392055452419647
8784.569138276554	0.028852049674854854	0.02907065860671349	0.029891859924066868
8823.647294589178	0.029379175084236778	0.02959849187653641	0.030415727740176566
8862.725450901804	0.029921122563996445	0.03014105251323227	0.03096256999662044
8901.80360721443	0.030475596854126954	0.030696018560755874	0.03153101809855134
8940.881763527055	0.03104000715464372	0.03126077279304628	0.03211940997268305
8979.95991983968	0.031611476322963586	0.031832412373474825	0.03272577853141144
9019.038076152305	0.03218685784685275	0.03240776634335053	0.03334784359241293
9058.11623246493	0.03276276154098558	0.03298342187307546	0.033983008533313014
9097.194388777556	0.03333558862256997	0.03355575991193461	0.03462836298862107
9136.272545090182	0.033901576428256905	0.03412100047471137	0.035280692859120916
9175.350701402805	0.03445685254964266	0.03467525731470573	0.03593649878662063
9214.428857715431	0.03499749760827358	0.03521460117434607	0.036592024036436396
9253.507014028057	0.03551961529617626	0.035735130209624315	0.03724329241833767
9292.585170340682	0.036019407718167334	0.03623304559716343	0.037886156463771054
9331.663326653308	0.03649325353925305	0.03670472980467592	0.038516355572873716
9370.741482965932	0.03693778601888638	0.037146824591319405	0.03912958327057741
9409.819639278558	0.037349967754837746	0.03755630555449713	0.03972156210052074
9448.897795591183	0.03772715890272681	0.037930549993391155	0.04028812408280149
9487.975951903809	0.03806717580621859	0.038267395038797586	0.040825294118697515
9527.054108216433	0.038368337367466844	0.03856518340316565	0.041329373296847785
9566.132264529058	0.03862949708476148	0.038822794709647133	0.0417970187917391
9605.210420841684	0.038850059437651886	0.03903966111751829	0.04222531698667191
9644.28857715431	0.03902998014629094	0.039215766809503005	0.04261184662255433
9683.366733466935	0.03916975069710599	0.03935163177080373	0.04295472917192611
9722.44488977956	0.03927036833819429	0.03944828109641063	0.0432526642418508
9761.523046092185	0.03933329343846012	0.039507201747692185	0.043504948574667995
9800.60120240481	0.03936039662620871	0.039530289192762746	0.043711478079421336
9839.679358717436	0.039353898445922776	0.039519786679769575	0.043872733216222655
9878.757515030062	0.03931630439000866	0.039478220002205036	0.04398974889674716
9917.835671342686	0.039250338089174656	0.039408330534935206	0.04406407078995127
9956.913827655311	0.039158875210001415	0.039313009079117084	0.04409770048149267
9995.991983967937	0.03904488025218933	0.039195232694029754	0.04409303229671256
10035.070140280563	0.03891134800497427	0.03905800625876961	0.04405278475063014
10074.148296593186	0.03876125095630801	0.03890431004023465	0.043979929544899286
10113.226452905812	0.0385974934878339	0.03873705408389248	0.04387762081846514
10152.304609218438	0.03842287326371762	0.03855903982046307	0.04374912701444017
10191.382765531063	0.03824004985320386	0.038372928915611344	0.04359776729468157
10230.460921843689	0.03805152032733519	0.03818121909276345	0.04342685395984682
10269.539078156313	0.037859601343678724	0.0379862264350205	0.04323964185603332
10308.617234468938	0.03766641707679128	0.037790073518348094	0.043039285301756464
10347.695390781564	0.037473892259753096	0.03759468263784451	0.04282880267437414
10386.77354709419	0.037283749563863905	0.03740177335230776	0.04261104846742056
10425.851703406814	0.03709751054865919	0.0372128635787816	0.042388692375778844
10464.92985971944	0.036916499452189847	0.03702927350748724	0.04216420478353624
10504.008016032065	0.036741849151886996	0.03685213166864662	0.0419398479141182
10543.08617234469	0.03657450870074411	0.03668238255755553	0.0417176718450373
10582.164328657316	0.03641525192489624	0.03652079530587057	0.04149951457986771
10621.24248496994	0.03626468665150427	0.03636797296994797	0.04128700539699784
10660.320641282566	0.03612326421602773	0.03622436208725905	0.041081570748050966
10699.398797595191	0.03599128897284957	0.03609026222669621	0.040884442049443734
10738.476953907817	0.03586892760115163	0.035965835326327196	0.040696664790712773
10777.55511022044	0.0357562180579772	0.03585111467205191	0.04051910846687434
10816.633266533066	0.03565307808241853	0.035746013422435066	0.040352476924599964
10855.711422845692	0.035559313199046656	0.03565033262897359	0.04019731879016636
10894.789579158318	0.035474624205499364	0.03556376873766776	0.040054037718874974
10933.867735470943	0.035398614159142146	0.035485920587659515	0.03992290226978786
10972.945891783567	0.03533079490180665	0.0354162959465465	0.039804055265742995
11012.024048096193	0.03527059318011272	0.035354317640475454	0.03969752254675412
11051.102204408819	0.03521735643288787	0.03529932935086726	0.03960322106549708
11090.180360721444	0.03517035832676401	0.03525060115919802	0.03952096630725498
11129.258517034068	0.035128804127024266	0.0352073349270943	0.03945047904418583
11168.336673346694	0.035091835993302484	0.03516866960147594	0.03939139145585855
11207.41482965932	0.035058538289250325	0.03513368653387586	0.039343252665421546
11246.492985971945	0.035027942991843926	0.03510141489960549	0.03930553375421074
11285.57114228457	0.034999035279959574	0.03507083729628365	0.03927763232767235
11324.649298597195	0.034970759373176896	0.03504089559255022	0.039258876712679566
11363.72745490982	0.03494202468072885	0.03501049708667715	0.03924852987106806
11402.805611222446	0.03491171230718415	0.03497852102143286	0.03924579311682984
11441.883767535071	0.03487868194606724	0.03494382548613681	0.039249809725105486
11480.961923847697	0.03484177917544854	0.034905254719631996	0.039259668520067716
11520.040080160321	0.03479984315084266	0.034861646809226605	0.03927440752608521
11559.118236472947	0.034751714671059815	0.03481184176094356	0.03929301776222814
11598.196392785572	0.03469624457243039	0.034754689896181044	0.03931444725425679
11637.274549098198	0.03463230238658974	0.03468906050972992	0.03933760533070078
11676.352705410822	0.03455878517762021	0.0346138507046978	0.039361367260495814
11715.430861723447	0.03447462645640398	0.03452799430198825	0.039384579278908496
11754.509018036073	0.03437880505428978	0.03443047070633603	0.039406064036197286
11793.587174348699	0.03427035382551353	0.03432031359825699	0.03942462648972645
11832.665330661324	0.034148368038769604	0.03419661931232897	0.03943906024522539
11871.743486973948	0.034012013313623114	0.03405855475757178	0.039448154336802974
11910.821643286574	0.03386053295744676	0.03390536473580005	0.03945070041848504
11949.8997995992	0.03369325456366014	0.03373637851894602	0.039445500322833726
11988.977955911825	0.03350959574212303	0.03355101555655307	0.03943137392508471
12028.056112224449	0.03330906886762707	0.03334879019974146	0.03940716723472671
12067.134268537075	0.03309128475191489	0.0331293153475262	0.03937176062111477
12106.2124248497	0.032855955168068315	0.03289230494477426	0.03932407706615497
12145.290581162326	0.03260289418240815	0.032637575287461876	0.03926309032590707
12184.368737474952	0.032332018277422166	0.032365045119219164	0.03918783287469286
12223.446893787575	0.03204334527836947	0.03207473453228828	0.03909740350045415
12262.525050100201	0.03173699212500307	0.03176676271479959	0.03899097441907679
12301.603206412827	0.031413171557182505	0.031441344613524165	0.038867797778438136
12340.681362725452	0.031072187807829846	0.031098786605906627	0.038727211430160086
12379.759519038078	0.030714431417868743	0.030739481296291414	0.03856864385837861
12418.837675350702	0.030340373304660252	0.03036390156807355	0.038391618170036675
12457.915831663327	0.029950558227562256	0.029972594035517466	0.03819575506982044
12496.993987975953	0.029545597801244754	0.029566172045911984	0.037980774764311595
12536.072144288579	0.029126163209199318	0.029145308384542462	0.0377464977634676
12575.150300601203	0.028692977766993793	0.02871072783186344	0.03749284457233059
12614.228456913828	0.028246809477119973	0.028263199714655327	0.037219834290990975
12653.306613226454	0.027788463705955335	0.0278035305814383	0.03692758216536897
12692.38476953908	0.027318776098568757	0.027332557117691718	0.0366162961544315
12731.462925851705	0.026838605830083268	0.026851139399292873	0.036286272600211104
12770.541082164329	0.026348829273490495	0.026360154563854227	0.035937891104734075
12809.619238476955	0.025850334144409834	0.02586049096012908	0.03557160873215093
12848.69739478958	0.02534401416368383	0.025353042816140623	0.035187953664604615
12887.775551102206	0.02483076425991163	0.024838705447855748	0.03478751844647473
12926.85370741483	0.02431147631642081	0.024318371012685094	0.03437095295359029
12965.931863727455	0.02378703545142743	0.02379292479631752	0.03393895722195412
13005.010020040081	0.023258316806435992	0.023263242007772727	0.0334922742647938
13044.088176352707	0.022726182806690767	0.022730185046324868	0.03303168299776856
13083.166332665332	0.022191480848798417	0.022194601195260562	0.032557991380459075
13122.244488977956	0.021655041364420907	0.021657320691322104	0.032072029868437296
13161.322645290582	0.02111767620540136	0.02111915511509123	0.031574645254874016
13200.400801603208	0.020580177294395926	0.020580896046370926	0.031066694964417208
13239.478957915833	0.020043315486054723	0.020043313929605407	0.030549041845551475
13278.557114228457	0.01950783958672622	0.0195071570973079	0.030022549491372848
13317.635270541083	0.01897447548516998	0.018973150904036777	0.029488078103153872
13356.713426853708	0.018443925352676607	0.018441996929363855	0.028946480896636123
13395.791583166334	0.01791686687787358	0.017914372215177207	0.028398601037983664
13434.86973947896	0.01739395250901756	0.01739092851021455	0.027845269084996845
13473.947895791584	0.016875808684494172	0.016872291502602006	0.027287300899679925
13513.02605210421	0.016363035040069772	0.01635906002905372	0.02672549599065624
13552.104208416835	0.015856203589066566	0.015851805256977786	0.02616063623825265
13591.18236472946	0.015355857878662645	0.015351069842764195	0.025593484951283895
13630.260521042084	0.014862512131761273	0.014857367075777677	0.025024786202582854
13669.33867735471	0.014376650389166818	0.014371180022856266	0.024455264390007288
13708.416833667336	0.013898725670999647	0.01389296069228886	0.02388562397086031
13747.494989979961	0.013429159179262639	0.013423129239224011	0.023316549320212356
13786.573146292587	0.012968339565239996	0.012962073236220343	0.022748704667316617
13825.65130260521	0.012516622285985214	0.012510147033189024	0.0221827340689627
13864.729458917836	0.012074329073535632	0.012067671230369366	0.0216192613840089
13903.807615230462	0.011641747538862325	0.011634932286325199	0.0210588902192744
13942.885771543088	0.011219130930015036	0.011212182280375417	0.020502203823236167
13981.963927855713	0.010806698060580239	0.010799638845558998	0.01994976491038615
14021.042084168337	0.010404633420747116	0.01039748528434888	0.019402115405460694
14060.120240480963	0.010013087478972536	0.010005870875071026	0.01885977610288718
14099.198396793588	0.009632177177835871	0.009624911372542195	0.018323246242548427
14138.276553106214	0.009261986623205383	0.009254689701991932	0.01779300300819718
14177.354709418838	0.00890256796157371	0.008895256841056676	0.017269500959453964
14216.432865731464	0.00855394243643133	0.008546632880659261	0.01675317141218559
14255.51102204409	0.008216101611014798	0.008208808252050679	0.016244421785139698
14294.589178356715	0.00788900874173603	0.007881745104266799	0.015743634932936835
14333.66733466934	0.007572600284155555	0.0075653788138211955	0.015251168486911845
14372.745490981964	0.007266787511534451	0.007259619606632098	0.014767354225836268
14411.82364729459	0.006971458224797709	0.006964354270986042	0.014292497498300579
14450.901803607216	0.0066864785321388495	0.006679447939747917	0.01382687671754207
14489.979959919841	0.006411694676459486	0.006404745920000879	0.013370742947854716
14529.058116232465	0.0061469348893201225	0.00614007554878617	0.012924319599506634
14568.13627254509	0.005892011250996521	0.0058852480545449545	0.012487802246434197
14607.214428857716	0.0056467215375446645	0.005640060405169909	0.012061358577988871
14646.292585170342	0.0054108510373608735	0.005404297125173852	0.011645128492806677
14685.370741482968	0.005184174321547039	0.0051777320663032094	0.011239224339569963
14724.448897795592	0.004966456954341498	0.004960130117886333	0.010843731306142766
14763.527054108217	0.004757457131925738	0.0047512488452479485	0.010458707955392442
14802.605210420843	0.004556927239956254	0.004550840046574595	0.01008418690304547
14841.683366733469	0.004364615322191133	0.004358651220631779	0.009720175630239976
14880.761523046094	0.004180266454518448	0.0041744269396675835	0.009366657421092417
14919.839679358718	0.004003624020501273	0.0039979101236515295	0.009023592413624635
14958.917835671344	0.003834430886226919	0.003828843213669088	0.008690918750834406
14997.99599198397	0.0036724304737637227	0.0036669692437997	0.00836855381753754
15037.074148296595	0.003517367733854306	0.003512032812139949	0.008056395547861018
15076.152304609219	0.003368990019642465	0.0033637809527901023	0.007754323787909485
15115.230460921844	0.0032270478642023896	0.003221963911599912	0.00746220169812576
15154.30861723447	0.0030912956654528725	0.003086335829277413	0.007179877180192913
