1476.9539078156313	-1.7700741853988766	1.536220833370577	2.902698856624141	0.9935813940558904
1516.0320641282565	-1.87249294261842	1.4799876736823414	3.1681018114512955	1.059821418139096
1555.110220440882	-1.9647752854022218	1.424261251582372	3.4484179493345297	1.1284819284848469
1594.188376753507	-2.0452684688955323	1.3691257926146612	3.743355413962374	1.1995455794225525
1633.2665330661323	-2.112271295706305	1.3146667860721046	4.052426289199416	1.2729905847800647
1672.3446893787577	-2.1640589625993916	1.2609704676740032	4.3749280114160465	1.3487907217859976
1711.422845691383	-2.198912816970973	1.2081233538210234	4.709927858489251	1.4269153336312754
1750.5010020040081	-2.215154745714303	1.156211813331847	5.056251761752641	1.5073293317369658
1789.5791583166333	-2.211185595102134	1.1053216650629318	5.41247871631495	1.5899931993492
1828.6573146292585	-2.185526662658741	1.055537791794639	5.776942006701104	1.6748629987237735
1867.735470941884	-2.1368629354373057	1.0069437624124604	6.147738301179246	1.7618903848712684
1906.8136272545091	-2.0640864064756257	0.9596214558633601	6.5227453892320035	1.8510226296009429
1945.8917835671343	-1.9663375210868372	0.9136506817417799	6.899648943197681	1.9422026604114508
1984.9699398797597	-1.8430426275050649	0.8691087937559783	7.275978191832585	2.03536911959947
2024.048096192385	-1.6939452691357035	0.8260702938262	7.649149830394226	2.1304564497484115
2063.12625250501	-1.519129285382638	0.7846064262371393	8.016518903165048	2.22739501245476
2102.2044088176353	-1.3190319961513919	0.7447847631533794	8.375434835262087	2.3261112476655716
2141.2825651302605	-1.094446222916928	0.7066687849257629	8.723300320819867	2.4265278812342816
2180.3607214428857	-0.8465105160850843	0.6703174609516152	9.057630450383513	2.528564188134886
2219.4388777555114	-0.5766876636049161	0.6357848393415986	9.376109325604617	2.6321363180810944
2258.517034068136	-0.28673228419253155	0.6031196561788603	9.676641488312985	2.7371576889562053
2297.595190380762	0.021351011183845935	0.5723649775651829	9.9573957833268	2.8435394513733527
2336.673346693387	0.34535684108609843	0.5435578897140969	10.216839753950786	2.9511910247998143
2375.751503006012	0.682933214602646	0.5167292538090653	10.45376328772029	3.0600207020075105
2414.8296593186374	1.0316379939417837	0.4919035429102474	10.667290924059671	3.16993631425868
2453.9078156312626	1.3889950374555144	0.4690987775890018	10.856882935727281	3.2808459448136023
2492.985971943888	1.752547612009654	0.44832657496880396	11.022325936727057	3.3926586733820594
2532.064128256513	2.1199070307889425	0.4295923223250733	11.163714297646003	3.5052853294613793
2571.1422845691386	2.4887949471135324	0.4128954813582526	11.281424030016996	3.61863922861333
2610.220440881764	2.857078261699276	0.39823002289593346	11.37608101944305	3.7326368631523836
2649.298597194389	3.222796127555684	0.385584984485304	11.448525547132528	3.8471985179236747
2688.376753507014	3.584179019414314	0.3749451356700931	11.499774960917966	3.9622487831887327
2727.4549098196394	3.939660241442311	0.3662917284008964	11.530986169771351	4.07771694026204
2766.5330661322646	4.2878805596997704	0.3596033037524294	11.543419375029496	4.193537201350793
2805.61122244489	4.627686858670989	0.35485652161774645	11.538404151543709	4.309648792674462
2844.6893787575154	4.958125838942155	0.35202697786940457	11.517308683352562	4.425995878764553
2883.7675350701406	5.278433807793776	0.3510899739327906	11.481512665566482	4.542527335074951
2922.845691382766	5.5880235824688365	0.3520212068231174	11.432384124069232	4.659196384800515
2961.923847695391	5.886469445008058	0.3547973531644707	11.371260187484422	4.775960123278484
3001.0020040080162	6.173490975009335	0.359396527979761	11.299431675635603	4.892778958862988
3040.0801603206414	6.448936457578965	0.3657986073721675	11.218131244704628	5.009616002288902
3079.1583166332666	6.712766430348538	0.37398541279199643	11.12852474741236	5.126436437137862
3118.236472945892	6.965037804886723	0.38394076261349347	11.031705420782046	5.2432069022335615
3157.314629258517	7.2058888803483425	0.3956504035828871	10.928690497511644	5.359894913013608
3196.3927855711427	7.435525464431262	0.40910183989044335	10.820419842760858	5.476468343704568
3235.470941883768	7.65420823025998	0.4242840809436799	10.707756239870013	5.5928949860935
3274.549098196393	7.8622413677621665	0.44118733037476177	10.591486980650181	5.7091421944584395
3313.6272545090183	8.059962533483626	0.45980263858495657	10.472326453892965	5.825176620325098
3352.7054108216435	8.24773406198976	0.48012153952348063	10.350919466126772	5.940964035561682
3391.7835671342687	8.425935373100582	0.5021356897954538	10.227845068802322	6.056469238164773
3430.861723446894	8.59495649018764	0.5258365249843046	10.103620704231679	6.171656032039808
3469.9398797595195	8.75519257368672	0.5512149446159061	9.978706517597272	6.286487270130211
3509.0180360721447	8.907039369082884	0.5782610337819541	9.85350971356775	6.4009249492980445
3548.09619238477	9.050889468363687	0.606963826300578	9.728388863267206	6.514930345246008
3587.174348697395	9.187129287012153	0.6373111115673666	9.603658090575596	6.628464176307773
3626.2525050100203	9.31613666396161	0.6692892850154116	9.479591086203788	6.741486785930364
3665.3306613226455	9.438278998716587	0.7028832403766168	9.356424914009184	6.853958334953746
3704.4088176352707	9.553911847406479	0.7380763006943953	9.234363586976054	6.965838996209884
3743.486973947896	9.663377907394565	0.7748501842283162	9.113581400575127	7.0770891453995715
3782.565130260521	9.767006327861814	0.8131850009471474	8.994226019229215	7.187669543573949
3821.6432865731467	9.86511229127926	0.853059275155607	8.876421317710369	7.297541507792723
3860.721442885772	9.957996817715149	0.8944499898726175	8.760269983810405	7.406667067619519
3899.799599198397	10.045946750400903	0.9373326488096742	8.64585589185353	7.515009106034139
3938.8777555110223	10.129234886856734	0.9816813521344093	8.533246258811378	7.622531484091633
3977.9559118236475	10.208120225144276	1.0274688826006886	8.42249359615325	7.729199149250562
4017.0340681362727	10.282848299482966	1.0746667990486218	8.31363747129939	7.834978227742645
4056.112224448898	10.353651583570143	1.1232455346998755	8.206706092793166	7.939836101683486
4095.1903807615236	10.420749943521548	1.1731744980777858	8.10171773319152	8.043741471848127
4134.268537074149	10.484351125444709	1.2244221747561448	7.998682003291988	8.146664407175455
4173.346693386774	10.544651265319914	1.2769562284785663	7.897600990747206	8.248576382139357
4212.424849699399	10.601835411139403	1.3307436004891964	7.798470275427319	8.349450303147265
4251.503006012024	10.656078049189814	1.3857506061747291	7.701279833124796	8.449260525111825
4290.58116232465	10.707543627998541	1.4419430283389885	7.606014838392547	8.547982859299246
4329.659318637275	10.756387074839942	1.4992862066173804	7.512656376492376	8.645594573497652
4368.7374749498995	10.802754300847987	1.5577451226927976	7.421182073627244	8.742074385477336
4407.815631262525	10.84678269173885	1.6172844811005185	7.3315666538525965	8.837402450637075
4446.893787575151	10.88860158193894	1.6778687855113765	7.243782430318319	8.931560344651466
4485.971943887776	10.928332710564325	1.739462410462947	7.157799737791408	9.024531041855354
4525.050100200401	10.966090658229314	1.8020296685715587	7.0735873127526405	9.116298890026078
4564.128256513026	11.001983264092251	1.8655348733059478	6.991112626751297	9.206849582152524
4603.206412825652	11.03611202289269	1.9299423974394292	6.91034217813946	9.296170125713667
4642.284569138277	11.068572462008849	1.995216727323416	6.831241746791618	9.384248809928286
4681.362725450902	11.099454498780283	2.0613225131431445	6.753776615943614	9.471075171381969
4720.440881763528	11.128842778507126	2.1282246153280653	6.677911764856087	9.55663995838744
4759.519038076152	11.156816993663627	2.1958881472958773	6.603612035618247	9.640935094389336
4798.597194388778	11.183452184956407	2.264278514711886	6.530842277055644	9.723953640684618
4837.675350701403	11.20881902492333	2.3333614514449725	6.459567468387981	9.805689758694074
4876.753507014028	11.232984084812442	2.4031030523989183	6.389752824996735	9.886138671989286
4915.831663326654	11.256010085505762	2.4734698033934457	6.32136388840545	9.96529662825132
4954.909819639279	11.277956133264055	2.5444286082641145	6.254366602344503	10.04316086131345
4993.987975951904	11.298877941068563	2.6159468133438155	6.188727376565629	10.11972955341858
5033.066132264529	11.318828036326739	2.687992229481953	6.124413139886361	10.195001797803396
5072.144288577155	11.337855955693241	2.7605331517504843	6.061391383779127	10.268977561704887
5111.22244488978	11.356008427736478	2.8335383769787588	5.999630197671979	10.341657649870454
5150.300601202405	11.373329544156404	2.906977219252199	5.939098296996277	10.413043668640416
5189.378757515031	11.389860920231747	2.980819523502773	5.879765044898931	10.483137990660556
5228.456913827656	11.405641845145867	3.0550356773126053	5.821600468432238	10.551943720272957
5267.535070140281	11.420709422810226	3.129596621045475	5.764575269941129	10.619464659624873
5306.613226452906	11.435098703773823	3.204473856414717	5.708660834284485	10.685705275528052
5345.691382765532	11.44884280877639	3.2796394535901574	5.653829232453675	10.750670667094566
5384.769539078156	11.461973044472957	3.3550660569409114	5.6000532220855765	10.814366534169544
5423.847695390782	11.474519011827622	3.4307268895056544	5.547306245309253	10.876799146576246
5462.925851703407	11.486508707645854	3.5065957562767	5.495562424313511	10.937975314184694
5502.0040080160325	11.497968619686613	3.58264704637958	5.444796554976673	10.997902357811153
5541.082164328658	11.508923815769194	3.658855734225106	5.394984098859045	11.056588080952618
5580.160320641283	11.519398027263902	3.7351973797067184	5.346101173822319	11.114040742357343
5619.2384769539085	11.529413727331683	3.811648127511763	5.298124543508099	11.170269029430063
5658.316633266533	11.53899220425444	3.888184705611591	5.251031605879125	11.225282032468236
5697.394789579159	11.54815363017621	3.964784422991687	5.204800381001689	11.279089219723689
5736.472945891784	11.55691712555456	4.041425166679631	5.159409498225255	11.331700413282286
5775.551102204409	11.565300819602086	4.118085398125514	5.1148381828954825	11.38312576575288
5814.629258517034	11.573321906979706	4.194744148986234	5.071066242719462	11.433375737755268
5853.70741482966	11.58099670098613	4.271381016362419	5.028074053886252	11.482461076196005
5892.785571142285	11.588340683471717	4.347976157533803	4.9858425470322985	11.530392793319653
5931.86372745491	11.595368551689855	4.424510284236154	4.944353193129029	11.577182146522482
5970.941883767536	11.602094262284783	4.5009646565213055	4.903587989359322	11.622840618914687
6010.0200400801605	11.608531072601448	4.57732107623758	4.863529445040034	11.667379900616663
6049.098196392786	11.61469157949073	4.653561880168149	4.824160567639476	11.710811870774382
6088.176352705411	11.620587755771606	4.729669932860754	4.7854648489313485	11.753148580278463
6127.2545090180365	11.62623098450114	4.80562861918129	4.747426251320203	11.794402235171102
6166.332665330662	11.631632091193003	4.881421836621473	4.710029194367825	11.83458518072489
6205.410821643287	11.636801374115871	4.957033987389189	4.6732585415448975	11.873709886177236
6244.488977955913	11.64174863279415	5.032449970308273	4.637099587227907	11.911788930103974
6283.567134268537	11.646483194825493	5.107655172552954	4.601538043957532	11.94883498641567
6322.645290581163	11.651013941121693	5.182635461240588	4.566560029971222	11.98486081096005
6361.723446893788	11.655349329672607	5.257377174904864	4.532152057019894	12.019879228713974
6400.801603206413	11.659497417926032	5.331867114870305	4.498301018475985	12.053903121548492
6439.879759519039	11.66346588387038	5.4060925365474715	4.464994177738029	12.086945416550376
6478.957915831664	11.667262045901111	5.480041140667143	4.432219156934833	12.119019074883933
6518.036072144289	11.670892881546669	5.553701064470425	4.399963925930807	12.150137081176759
6557.114228456914	11.67436504512453	5.627060872870685	4.368216791632475	12.180312433413341
6596.19238476954	11.677684884393495	5.700109549602122	4.336966387595002	12.209558133320716
6635.2705410821645	11.680858456263818	5.772836488368678	4.306201663926545	12.237887177230373
6674.34869739479	11.683891541622938	5.845231484006193	4.275911877487245	12.265312547401013
6713.426853707415	11.686789659330648	5.917284723669523	4.246086582379112	12.291847203786853
6752.505010020041	11.689558079434148	5.98898677805578	4.216715620722153	12.317504076236542
6791.583166332666	11.692201835650108	6.060328592673728	4.187789113711911	12.342296057107927
6830.661322645291	11.694725737157839	6.131301479168743	4.159297452952821	12.366235994284231
6869.739478957917	11.697134379744814	6.201897106712042	4.131231292061667	12.38933668457749
6908.817635270541	11.699432156343207	6.272107493461964	4.103581538535129	12.411610867505315
6947.895791583167	11.701623266993542	6.3419249981046875	4.076339345875056	12.433071219427491
6986.973947895792	11.703711728269322	6.411342311480933	4.049496105965157	12.453730348029055
7026.052104208417	11.70570138219438	6.480352448304675	4.023043441692541	12.473600787136924
7065.130260521042	11.707595904682583	6.548948738979402	3.9969731998075306	12.492694991857444
7104.208416833668	11.709398813527807	6.617124821516713	3.9712774440151866	12.511025334022458
7143.286573146293	11.711113475970192	6.684874633561836	3.94594844829188	12.528604097931922
7182.364729458918	11.712743115863258	6.752192404529884	3.9209786904204527	12.545443476381326
7221.442885771544	11.714290820464667	6.819072647856477	3.8963608457373295	12.561555566962541
7260.521042084169	11.715759546872324	6.885510153365698	3.872087781085253	12.576952368627012
7299.599198396794	11.717152128125896	6.951499979758191	3.848152548965241	12.5916457785005
7338.677354709419	11.718471278992789	7.017037447221658	3.8245483818815496	12.605647588938949
7377.755511022045	11.719719601456312	7.082118130165753	3.8012686868734775	12.618969484815334
7416.83366733467	11.720899589922835	7.1467378500830385	3.7783070402280727	12.63162304102758
7455.911823647295	11.722013636163545	7.210892668537321	3.755657182367792	12.643619720218082
7494.989979959921	11.723064034005699	7.2745788802805045	3.7333130129074643	12.654970870695553
7534.068136272545	11.724052983787042	7.337793006498676	3.7112685858748526	12.665687724550207
7573.146292585171	11.724982596586692	7.400531788188007	3.6895181050894976	12.675781395953663
7612.224448897796	11.725854898244533	7.462792179660857	3.66805591969442	12.685262879635193
7651.3026052104215	11.726671833180768	7.524571342182071	3.6468765198355952	12.694143049526101
7690.380761523047	11.727435268026488	7.585866637735469	3.6259745324841566	12.702432657564572
7729.458917835672	11.728146995075441	7.646675622920224	3.605344717396503	12.710142332653255
7768.5370741482975	11.72880873556666	7.706996042976703	3.5849819632075377	12.717282579762442
7807.615230460922	11.729422142806982	7.766825825941091	3.5648812836525314	12.723863779171616
7846.693386773548	11.729988805142012	7.826163076928164	3.545037813913133	12.729896185842739
7885.771543086173	11.7305102487836	7.885006072541237	3.5254468070832807	12.735389928918622
7924.849699398798	11.730987940501347	7.9433532554083275	3.5061036307508253	12.740355011340103
7963.927855711423	11.73142329018535	8.001203228843387	3.4870037636909026	12.744801309575978
8003.006012024049	11.731817653286928	8.058554751631418	3.4681427926671327	12.748738573459738
8042.084168336674	11.73217233314361	8.115406732936124	3.4495164093369275	12.752176426127612
8081.162324649299	11.732488583194508	8.171758227328738	3.4311204072572874	12.755124364052369
8120.240480961925	11.732767609091608	8.227608429936508	3.4129506789875474	12.75759175716779
8159.3186372745495	11.733010570712432	8.282956671709334	3.3950032132857717	12.759587849078704
8198.396793587175	11.733218584079058	8.337802414802969	3.377274092395461	12.761121757351818
8237.474949899799	11.733392723188258	8.392145248077052	3.359759489419481	12.762202473882754
8276.553106212425	11.733534021757315	8.44598488270639	3.3424556657781457	12.76283886533479
8315.63126252505	11.733643474889732	8.49932114790362	3.325358968748559	12.76303967364516
8354.709418837676	11.733722040664842	8.552153986751575	3.3084658290823388	12.762813516594687
8393.787575150302	11.733770641655187	8.604483452143448	3.2917727586990777	12.76216888843701
8432.865731462927	11.73379016637518	8.656309702829052	3.275276348452823	12.76111416058349
8471.943887775553	11.733781470664537	8.70763299956513	3.2589732659691353	12.759657582340376
8511.022044088177	11.733745379009628	8.758453701368026	3.2428602535502074	12.757807281694639
8550.100200400802	11.733682685805848	8.808772261866762	3.2269341261457325	12.755571266145315
8589.178356713426	11.733594156563845	8.858589225754539	3.2111917693872574	12.75295742357713
8628.256513026052	11.733480529062394	8.907905225336947	3.195630137683801	12.749973523173447
8667.334669338677	11.73334251445045	8.956720977174784	3.1802462523766724	12.746627216365642
8706.412825651303	11.733180798300866	9.005037278819774	3.1650371999514086	12.742926037816181
8745.490981963929	11.732996041618067	9.052855005641115	3.1500001303049294	12.73887740643275
8784.569138276554	11.732788881801936	9.100175107741089	3.1351322550659804	12.734488626410991
8823.647294589178	11.73255993356994	9.146998606957803	3.1204308459670678	12.729766888303391
8862.725450901804	11.732309789839498	9.193326593953234	3.1058932332661056	12.724719270112116
8901.80360721443	11.732039022572488	9.239160225384582	3.091516804216159	12.719352738403561
8940.881763527055	11.731748183583639	9.284500721157332	3.077299001581537	12.713674149442639
8979.95991983968	11.731437805314513	9.329349361757945	3.063237322198788	12.7076902503447
9019.038076152305	11.731108401574714	9.373707485664566	3.049329315581011	12.701407680243422
9058.11623246493	11.730760468251756	9.417576486833843	3.035572582564033	12.694832971472657
9097.194388777556	11.730394483991164	9.4609578122621	3.0219647739931075	12.68797255076074
9136.272545090182	11.730010910848044	9.503852959619227	3.0085035894486754	12.680832740435566
9175.350701402805	11.729610194911556	9.546263474953365	2.9951867760100073	12.673419759638866
9214.428857715431	11.729192766903425	9.588190950464933	2.9820121270553495	12.665739725548384
9253.507014028057	11.728759042751724	9.629637022348053	2.9689774810974647	12.657798654606431
9292.585170340682	11.728309424141026	9.67060336869795	2.956080720653313	12.64960246375359
9331.663326653308	11.727844299040038	9.711091707482598	2.9433197711468266	12.641156971666375
9370.741482965932	11.727364042207636	9.75110379457696	2.9306925998436157	12.63246789999757
9409.819639278558	11.726869015678341	9.790641421858389	2.918197214816603	12.623540874618305
9448.897795591183	11.72635956922815	9.829706415361514	2.905831663941588	12.614381426860671
9487.975951903809	11.725836040821543	9.868300633491192	2.893594033921707	12.604994994760016
9527.054108216433	11.72529875704055	9.906425965291918	2.881482449339933	12.595386924295921
9566.132264529058	11.724748033496619	9.944084328772373	2.869495071738616	12.585562470631032
9605.210420841684	11.724184175226087	9.981277669283523	2.8576300987252816	12.575526799346903
9644.28857715431	11.72360747706993	10.01800795794901	2.845885763103768	12.565284987676081
9683.366733466935	11.723018224038508	10.054277190146323	2.834260332029942	12.554842025729744
9722.44488977956	11.722416691661918	10.090087384037469	2.8227521061911744	12.54420281772013
9761.523046092185	11.721803146326607	10.12544057914782	2.8113594190088382	12.53337218317723
9800.60120240481	11.721177845598813	10.16033883499175	2.800080635863088	12.522354858159055
9839.679358717436	11.72054103853541	10.194784229743979	2.7889141533392072	12.511155496454986
9878.757515030062	11.719892965982714	10.228778858955115	2.777858398494889	12.499778670781657
9917.835671342686	11.719233860863689	10.26232483431044	2.7669118281477108	12.488228873970852
9956.913827655311	11.718563948454129	10.295424282430588	2.756072928182242	12.476510520149102
9995.991983967937	11.717883446648253	10.328079343712965	2.745340212876157	12.464627945908342
10035.070140280563	11.7171925662141	10.360292171212848	2.7347122242447197	12.452585411467501
10074.148296593186	11.71649151103923	10.392064929562997	2.724187531403121	12.440387101824427
10113.226452905812	11.715780478367122	10.42339979393071	2.713764729946096	12.428037127898017
10152.304609218438	11.71505965902457	10.454298949011203	2.7034424413442784	12.415539527660082
10191.382765531063	11.714329237640584	10.484764588056416	2.6932193123567982	12.402898267256823
10230.460921843689	11.713589392857042	10.514798911938103	2.6830940144596145	12.390117242119551
10269.539078156313	11.712840297531445	10.544404128244235	2.673065243289096	12.377200278064453
10308.617234468938	11.712082118932166	10.573582450407873	2.663131718100407	12.364151132381256
10347.695390781564	11.7113150189264	10.60233609686739	2.6532921812402255	12.350973494910503
10386.77354709419	11.710539154161209	10.630667290257277	2.6435453976333876	12.337670989109352
10425.851703406814	11.70975467623784	10.658578256628566	2.6338901542830024	12.324247173105713
10464.92985971944	11.708961731879683	10.686071224698004	2.62432525978368	12.310705540740607
10504.008016032065	11.708160463094059	10.713148425125173	2.614849543847437	12.297049522598604
10543.08617234469	11.707351007328109	10.739812089816633	2.6054618568419303	12.283282487026316
10582.164328657316	11.706533497619022	10.76606445125644	2.5961610693406447	12.26940774113875
10621.24248496994	11.705708062738806	10.791907741862044	2.586946071684673	12.255428531813541
10660.320641282566	11.704874827333853	10.817344193365019	2.5778157735557596	12.241348046673023
10699.398797595191	11.704033912059463	10.8423760362157	2.5687691035602733	12.227169415053979
10738.476953907817	11.703185433709546	10.867005499011135	2.5598050088237763	12.212895708965172
10777.55511022044	11.702329505341712	10.89123480794554	2.5509224545959093	12.198529944032568
10816.633266533066	11.70146623639787	10.915066186282651	2.5421204238652546	12.184075080432251
10855.711422845692	11.700595732820561	10.938501853849237	2.5333979169839234	12.169534023811051
10894.789579158318	11.699718097165198	10.961544026549216	2.524753951301566	12.154909626194883
10933.867735470943	11.6988334287083	10.984194915897584	2.5161875608085387	12.1402046868848
10972.945891783567	11.697941823551957	11.006456728573735	2.507697795787965	12.12542195334084
11012.024048096193	11.697043374724633	11.028331665993381	2.499283722476446	12.110564122053656
11051.102204408819	11.696138172278426	11.04982192389866	2.490944422733152	12.095633839403973
11090.180360721444	11.695226303382963	11.070929691965723	2.482678993717077	12.080633702509983
11129.258517034068	11.694307852416037	11.091657153429335	2.474486547572226	12.06556626006264
11168.336673346694	11.69338290105108	11.112006484723917	2.466366211120494	12.050434013149017
11207.41482965932	11.692451528341667	11.131979855140536	2.458317125562036	12.035239416063721
11246.492985971945	11.691513810803084	11.15157942649926	2.4503384461829203	12.019984877108488
11285.57114228457	11.690569822491092	11.17080735283653	2.442429342069843	12.004672759380009
11324.649298597195	11.68961963507803	11.189665780106896	2.434588995831729	11.989305381546062
11363.72745490982	11.688663317926313	11.208156845898777	2.4268166033280187	11.973885018610098
11402.805611222446	11.687700938159425	11.226282679163749	2.419111373403456	11.958413902664299
11441.883767535071	11.686732560730524	11.244045399958914	2.4114725276292	11.942894223631255
11480.961923847697	11.685758248488733	11.261447119201927	2.403899300050093	11.927328129994345
11520.040080160321	11.684778062243177	11.278489938438309	2.396390936937893	11.911717729516882
11559.118236472947	11.683792060824901	11.295175949620532	2.3889466965503496	11.896065089950225
11598.196392785572	11.682800301146713	11.311507234898642	2.381565848895931	11.880372239730878
11637.274549098198	11.681802838261014	11.327485866421894	2.3742476755040505	11.864641168666694
11676.352705410822	11.680799725415712	11.343113906151121	2.3669914692006673	11.848873828612351
11715.430861723447	11.679791014108309	11.358393405681452	2.3597965338891	11.833072134134163
11754.509018036073	11.678776754138152	11.373326406074986	2.352662184335912	11.817237963164368
11793.587174348699	11.677756993657008	11.387914937703195	2.345587745961746	11.801373157644973
11832.665330661324	11.676731779217956	11.402161020098623	2.338572554636958	11.78547952416133
11871.743486973948	11.675701155822667	11.416066661815583	2.3316159564819454	11.769558834565528
11910.821643286574	11.674665166967163	11.429633860299587	2.3247173076720316	11.753612826589698
11949.8997995992	11.673623854686069	11.442864601765203	2.31787597424678	11.737643204449432
11988.977955911825	11.672577259595437	11.455760861081957	2.3110913319236475	11.721651639437326
12028.056112224449	11.671525420934161	11.468324601668161	2.3043627659158314	11.705639770506878
12067.134268537075	11.6704683766041	11.480557775392228	2.2976896707542354	11.689609204846786
12106.2124248497	11.669406163208844	11.492462322481327	2.2910714501134017	11.673561518445805
12145.290581162326	11.668338816091289	11.50404017143705	2.2845075166413706	11.657498256648289
12184.368737474952	11.667266369369996	11.515293238957899	2.277997291793297	11.641420934700513
12223.446893787575	11.66618885597434	11.526223429868272	2.2715402056687792	11.625331038287904
12262.525050100201	11.66510630767862	11.536832637053827	2.2651356968527727	11.609230024063372
12301.603206412827	11.66401875513503	11.547122741402866	2.258783212260035	11.593119320166736
12340.681362725452	11.662926227905576	11.557095611753622	2.2524822069829575	11.57700032673548
12379.759519038078	11.661828754493035	11.566753104847194	2.246232144142747	11.560874416406916
12418.837675350702	11.660726362370877	11.576097065285893	2.2400324947438497	11.54474293481184
12457.915831663327	11.659619078012305	11.585129325496899	2.233882737531538	11.528607201059906
12496.993987975953	11.65850692691832	11.593851705700871	2.2277823588525885	11.512468508216708
12536.072144288579	11.657389933644971	11.602266013885501	2.221730852518961	11.496328123772795
12575.150300601203	11.656268121829703	11.610374045783704	2.215727719674413	11.480187290104672
12614.228456913828	11.655141514216918	11.618177584856294	2.2097724686639872	11.464047224927931
12653.306613226454	11.65401013268272	11.625678402279023	2.2038646149062604	11.447909121742654
12692.38476953908	11.652873998258896	11.63287825693375	2.1980036807683456	11.431774150271128
12731.462925851705	11.651733131156181	11.63977889540364	2.1921891954435253	11.415643456888105
12770.541082164329	11.650587550786767	11.646382051972155	2.1864206948314853	11.399518165043567
12809.619238476955	11.649437275786136	11.652689448625807	2.180697721421065	11.383399375678273
12848.69739478958	11.648282324034248	11.658702795060398	2.175019824175487	11.367288167632095
12887.775551102206	11.647122712676008	11.664423788690685	2.1693865584199634	11.351185598045252
12926.85370741483	11.645958458141205	11.669854114663327	2.163797485731686	11.335092702752634
12965.931863727455	11.64478957616377	11.674995445872945	2.1582521738320706	11.319010496671238
13005.010020040081	11.643616081800461	11.679849442981178	2.152750196481257	11.302939974180871
13044.088176352707	11.642437989449018	11.684417754438666	2.1472911333747833	11.286882109498237
13083.166332665332	11.641255312865702	11.688702016509737	2.141874570042382	11.270837857044427
13122.244488977956	11.640068065182376	11.692703853299765	2.136500097748872	11.25480815180607
13161.322645290582	11.638876258923025	11.696424876785091	2.13116731339706	11.238793909690092
13200.400801603208	11.63767990601979	11.699866686845269	2.125875819432636	11.222796027872285
13239.478957915833	11.636479017828513	11.703030871297752	2.1206252237509937	11.206815385139747
13278.557114228457	11.635273605143839	11.70591900593468	2.115415139605946	11.190852842227319
13317.635270541083	11.63406367821385	11.708532654561871	2.1102451855202835	11.17490924214804
13356.713426853708	11.632849246754242	11.710873369039746	2.1051149851981297	11.15898541051787
13395.791583166334	11.631630319962133	11.71294268932628	2.100024167439059	11.143082155874614
13434.86973947896	11.630406906529402	11.714742143521685	2.0949723660539368	11.127200269991224
13473.947895791584	11.62917901465568	11.716273247914913	2.0899592197824317	11.111340528183591
13513.02605210421	11.627946652060908	11.7175375070318	2.0849843722121686	11.095503689612839
13552.104208416835	11.626709825997585	11.718536413684832	2.0800474716994843	11.07969049758231
13591.18236472946	11.625468543262594	11.719271449024331	2.075148171291759	11.063901679829277
13630.260521042084	11.624222810208714	11.719744082591166	2.07028612865126	11.048137948811414
13669.33867735471	11.622972632755788	11.719955772370778	2.065461005980489	11.03240000198828
13708.416833667336	11.621718016401559	11.719907964848503	2.0606724699489956	11.016688522097715
